14423,17897,7
14423,22324,8
14423,28832,10
14423,32142,8
14423,33720,5
14423,34001,2
14423,34029,7
14423,35391,4
14424,13885,7
14424,15832,3
14424,15917,6
14424,21199,7
14424,32117,3
14425,19759,8
14425,27451,2
14425,34612,10
14426,3835,8
14426,5884,7
14426,6530,7
14426,7579,6
14426,8035,7
14426,16919,7
14426,24408,3
14426,30893,7
14426,31538,5
14426,35081,2
14426,36673,7
14427,3680,5
14427,8013,7
14427,11259,8
14427,11392,7
14427,13886,8
14427,26529,8
14427,26743,8
14427,30964,8
14427,33173,10
14427,33886,7
14428,392,6
14428,3826,7
14428,4955,7
14428,6999,8
14428,7923,8
14428,8099,8
14428,10546,6
14428,11624,7
14428,11964,6
14428,12997,9
14428,13515,6
14428,13885,6
14428,14414,8
14428,14734,7
14428,15387,8
14428,15732,7
14428,17207,6
14428,17259,7
14428,19419,8
14428,19725,9
14428,21846,7
14428,21919,7
14428,23516,8
14428,25670,8
14428,25876,7
14428,27039,7
14428,29177,5
14428,29507,7
14428,30278,7
14428,32916,7
14428,33424,6
14428,34505,7
14429,2472,7
14429,6199,7
14429,21485,9
14430,19801,9
14430,22796,8
14431,782,7
14431,900,6
14431,2222,9
14431,2234,9
14431,2370,8
14431,2971,10
14431,3680,6
14431,5747,7
14431,7036,10
14431,8193,6
14431,8599,10
14431,9123,8
14431,9690,1
14431,15599,9
14431,15743,9
14431,15964,10
14431,16962,8
14431,18830,8
14431,18987,10
14431,19353,7
14431,20635,10
14431,21296,3
14431,25082,10
14431,26974,8
14431,29938,10
14431,34739,9
14432,32318,9
14433,2818,6
14433,7712,10
14433,15325,8
14433,20848,10
14434,14721,4
14434,19127,3
14434,24443,9
14434,24894,4
14435,13082,7
14435,13707,6
14435,15119,10
14435,19117,10
14436,307,8
14436,4532,7
14436,9354,10
14436,12362,7
14436,21525,8
14436,25476,1
14436,28814,10
14437,4524,6
14437,5137,8
14437,5224,9
14437,7107,8
14437,10658,2
14437,12695,9
14437,13507,9
14437,15611,9
14437,21672,9
14437,22300,10
14437,22782,9
14437,23008,8
14437,23946,5
14437,26560,7
14437,30335,9
14437,32477,8
14437,33642,7
14437,36458,9
14438,27947,8
14439,9746,10
14439,12606,10
14439,29338,10
14440,3231,8
14440,12377,6
14440,13429,8
14440,23638,5
14441,2450,7
14441,2921,8
14441,2984,7
14441,4116,7
14441,4170,5
14441,4381,8
14441,4387,1
14441,5466,3
14441,6536,5
14441,7911,7
14441,8189,8
14441,8791,5
14441,8798,4
14441,9036,3
14441,9061,3
14441,9796,6
14441,10542,6
14441,10679,6
14441,11914,7
14441,12396,6
14441,12630,1
14441,12671,7
14441,12726,7
14441,13260,9
14441,13765,4
14441,14272,2
14441,14570,7
14441,14690,6
14441,14799,6
14441,15775,4
14441,15899,2
14441,15916,6
14441,16111,7
14441,16201,4
14441,16459,4
14441,16677,2
14441,16784,6
14441,16901,7
14441,18281,2
14441,19069,3
14441,19232,5
14441,20187,5
14441,20634,7
14441,20882,7
14441,20975,7
14441,21606,7
14441,22966,4
14441,24039,6
14441,24639,8
14441,24662,6
14441,25069,3
14441,25234,7
14441,25488,5
14441,26866,3
14441,27405,3
14441,27824,7
14441,27928,6
14441,27934,3
14441,28072,4
14441,28762,9
14441,29207,4
14441,29822,3
14441,29833,2
14441,29918,4
14441,30325,2
14441,30331,4
14441,30514,8
14441,30664,5
14441,30834,7
14441,30846,7
14441,31218,4
14441,31823,3
14441,32045,3
14441,32717,5
14441,32850,6
14441,33049,3
14441,33508,6
14441,33612,6
14441,34135,5
14441,34598,2
14441,34930,8
14441,35368,3
14441,35492,8
14441,36140,7
14441,36161,5
14441,36232,3
14442,3207,7
14442,9362,9
14442,10900,8
14442,11116,9
14442,12836,6
14442,17302,9
14442,17586,4
14442,19920,10
14442,23619,8
14442,25477,7
14442,34746,9
14443,7788,5
14443,12867,8
14443,17149,7
14443,19396,7
14443,26391,10
14443,26726,1
14443,27660,9
14443,29219,8
14443,29848,10
14443,32476,7
14444,26338,9
14445,1166,5
14445,2041,8
14445,5366,5
14445,8205,8
14445,9241,7
14445,9793,9
14445,10228,8
14445,11900,7
14445,12516,5
14445,13726,10
14445,14414,8
14445,15992,7
14445,17763,6
14445,17950,5
14445,18200,9
14445,18434,10
14445,20058,6
14445,21045,6
14445,23510,7
14445,24488,8
14445,24584,8
14445,24639,10
14445,24936,6
14445,25278,4
14445,26106,7
14445,26884,9
14445,27052,7
14445,27376,7
14445,27824,7
14445,30028,8
14445,30884,6
14445,31152,6
14445,32674,6
14445,33500,9
14445,33664,8
14445,35000,6
14446,4373,9
14446,11412,5
14446,22760,8
14446,33010,8
14447,6254,7
14447,15031,6
14447,15456,8
14448,641,10
14448,16004,3
14448,23571,10
14448,34029,5
14449,18562,9
14449,19034,10
14449,27856,8
14450,20665,5
14450,30544,3
14451,559,6
14451,1695,5
14451,3431,7
14451,3457,6
14451,3937,5
14451,3972,8
14451,4955,7
14451,5352,7
14451,5655,7
14451,6111,8
14451,6155,7
14451,6703,6
14451,7480,8
14451,7592,8
14451,7643,7
14451,7923,8
14451,7933,7
14451,8013,7
14451,8233,7
14451,8922,6
14451,8978,6
14451,9070,5
14451,11366,7
14451,11964,6
14451,13707,7
14451,14055,6
14451,14101,6
14451,14480,6
14451,14790,6
14451,15417,6
14451,15593,7
14451,17278,7
14451,18427,5
14451,19500,5
14451,22385,6
14451,22850,8
14451,22976,5
14451,23326,7
14451,23903,7
14451,23978,6
14451,25435,6
14451,25920,6
14451,26106,5
14451,26279,3
14451,26980,3
14451,27246,6
14451,27856,7
14451,28992,8
14451,30278,7
14451,30516,9
14451,31695,5
14451,32025,6
14451,32265,7
14451,32808,7
14451,33166,4
14451,34090,7
14451,36015,7
14451,37065,6
14452,13390,7
14452,18586,10
14452,21867,5
14452,22714,8
14452,26529,5
14452,29947,9
14452,35846,6
14452,36056,7
14453,4398,3
14453,12255,8
14453,13503,1
14454,5128,9
14454,9420,9
14454,16569,7
14454,19127,6
14454,28213,7
14455,27658,2
14456,33745,10
14457,29005,5
14457,30781,7
14458,5504,10
14458,15220,4
14458,22533,3
14458,22650,7
14458,25602,1
14458,27318,8
14458,28320,2
14459,12463,4
14459,22912,9
14459,35819,9
14459,36170,7
14460,14750,7
14460,25364,9
14460,26265,10
14460,36914,5
14461,435,6
14461,707,6
14461,1030,7
14461,1376,5
14461,1463,7
14461,1641,6
14461,1665,4
14461,1942,6
14461,2138,5
14461,2162,6
14461,2280,5
14461,2349,5
14461,2482,5
14461,2928,8
14461,2943,8
14461,3246,8
14461,3278,6
14461,3646,5
14461,3843,5
14461,3919,6
14461,3921,8
14461,3970,6
14461,4003,8
14461,4058,3
14461,4177,4
14461,4347,9
14461,4426,5
14461,4718,8
14461,4721,7
14461,5008,6
14461,5043,5
14461,5049,6
14461,5308,6
14461,5345,7
14461,5555,6
14461,5614,8
14461,5821,7
14461,5955,8
14461,5970,5
14461,6024,8
14461,6057,6
14461,6135,7
14461,6213,6
14461,6237,8
14461,6330,8
14461,6364,7
14461,6450,6
14461,6475,6
14461,6690,3
14461,6796,6
14461,6802,6
14461,7063,6
14461,7118,6
14461,7153,6
14461,7322,7
14461,7334,8
14461,7342,8
14461,7893,7
14461,7967,8
14461,8095,8
14461,8292,7
14461,8358,6
14461,8559,6
14461,8631,6
14461,8813,5
14461,9135,6
14461,9158,6
14461,9324,7
14461,9502,5
14461,9553,5
14461,9594,7
14461,9671,5
14461,9946,7
14461,10068,5
14461,10082,8
14461,10402,6
14461,10610,8
14461,10666,7
14461,10799,6
14461,11071,6
14461,11267,5
14461,11330,4
14461,11352,7
14461,11687,4
14461,11723,4
14461,11760,7
14461,11904,7
14461,12068,5
14461,12087,6
14461,12459,4
14461,12497,5
14461,12785,7
14461,12874,6
14461,12878,6
14461,13025,6
14461,13456,3
14461,13483,6
14461,13711,9
14461,13801,7
14461,13966,7
14461,14118,6
14461,14166,6
14461,14172,7
14461,14464,5
14461,14467,6
14461,14540,6
14461,14740,7
14461,14753,5
14461,14788,4
14461,14816,6
14461,14909,6
14461,14919,7
14461,14941,4
14461,15287,6
14461,15508,7
14461,15683,6
14461,15812,5
14461,15925,6
14461,16011,7
14461,16094,7
14461,16254,8
14461,16519,7
14461,16566,8
14461,16971,6
14461,17016,8
14461,17029,7
14461,17051,7
14461,17274,6
14461,17282,7
14461,17299,6
14461,17390,7
14461,17465,7
14461,17497,7
14461,17956,7
14461,18004,6
14461,18498,8
14461,18612,6
14461,18701,5
14461,18720,9
14461,18880,7
14461,18901,7
14461,19196,7
14461,19207,5
14461,19353,7
14461,19569,8
14461,19637,7
14461,19751,7
14461,19752,9
14461,19795,6
14461,19841,4
14461,19863,7
14461,20025,5
14461,20055,7
14461,20066,6
14461,20146,6
14461,20444,7
14461,21097,6
14461,21115,7
14461,21125,7
14461,21367,7
14461,21405,8
14461,21480,6
14461,21492,7
14461,21504,6
14461,21983,6
14461,22009,8
14461,22262,7
14461,22432,7
14461,22434,6
14461,22482,8
14461,22511,7
14461,22562,8
14461,22730,7
14461,22768,5
14461,22839,7
14461,22856,6
14461,22905,6
14461,22924,6
14461,23012,7
14461,23330,7
14461,23555,7
14461,23683,6
14461,23785,8
14461,23800,5
14461,23986,7
14461,24102,7
14461,24120,6
14461,24122,6
14461,24160,7
14461,24311,5
14461,24323,5
14461,24376,6
14461,24662,7
14461,24716,8
14461,24868,7
14461,25272,6
14461,25293,6
14461,25542,6
14461,25873,7
14461,26011,6
14461,26014,8
14461,26410,5
14461,26417,6
14461,26615,7
14461,26660,7
14461,26692,6
14461,26820,7
14461,26837,8
14461,27127,6
14461,27142,9
14461,27144,7
14461,27151,5
14461,27413,5
14461,27432,6
14461,27522,8
14461,27704,5
14461,27709,7
14461,28102,8
14461,28222,7
14461,28239,7
14461,28429,7
14461,28449,8
14461,28494,6
14461,28989,6
14461,29238,5
14461,29579,6
14461,29645,6
14461,30173,9
14461,30384,6
14461,30525,10
14461,30813,6
14461,30840,6
14461,30862,5
14461,30926,7
14461,30964,8
14461,31005,7
14461,31167,7
14461,31283,6
14461,31887,7
14461,32362,6
14461,32863,7
14461,32877,8
14461,32904,6
14461,33125,5
14461,33186,6
14461,33345,5
14461,33397,8
14461,33401,7
14461,33560,6
14461,33628,7
14461,33707,5
14461,33724,7
14461,33854,4
14461,33888,6
14461,33927,4
14461,34126,4
14461,34265,7
14461,34365,10
14461,34388,8
14461,34510,7
14461,34641,7
14461,34690,6
14461,34735,5
14461,34882,4
14461,35140,6
14461,35436,7
14461,35516,7
14461,35663,6
14461,35976,7
14461,36066,7
14461,36418,5
14461,36510,7
14461,37109,7
14462,6631,7
14463,2077,6
14464,14709,10
14464,17198,9
14464,17207,10
14464,19036,9
14464,19897,3
14464,25382,10
14464,27091,8
14464,27972,9
14464,30980,8
14464,35919,9
14465,33598,9
14466,306,7
14466,4762,9
14466,10179,7
14466,14212,8
14466,14631,8
14466,16153,5
14466,17602,2
14466,25940,6
14466,28466,6
14466,35481,7
14467,5933,7
14467,10115,10
14467,13939,8
14467,27132,6
14468,11764,2
14468,13220,6
14469,843,8
14469,8573,6
14469,13431,5
14469,18645,8
14469,35300,7
14470,4228,2
14470,28949,1
14471,563,3
14471,2838,5
14471,3698,8
14471,5478,7
14471,7106,5
14471,8853,3
14471,12019,6
14471,12874,4
14471,13768,5
14471,16639,5
14471,16964,2
14471,18698,3
14471,24048,4
14471,24361,6
14471,29266,6
14471,36230,4
14471,36573,6
14472,18,10
14472,1057,10
14472,1258,1
14472,1729,10
14472,6892,10
14472,7592,10
14472,7614,10
14472,10446,10
14472,11147,10
14472,11210,10
14472,12454,10
14472,15593,10
14472,16272,10
14472,18546,10
14472,20620,10
14472,26147,8
14472,26285,10
14472,26484,10
14472,26681,10
14472,26713,10
14472,30578,10
14472,31037,7
14473,1306,8
14473,2041,10
14473,2049,10
14473,3431,10
14473,4652,7
14473,5884,7
14473,6263,7
14473,9074,10
14473,9164,9
14473,9562,8
14473,10016,7
14473,12019,8
14473,12113,8
14473,14119,8
14473,14709,9
14473,14728,7
14473,16272,9
14473,16451,10
14473,16787,7
14473,16845,8
14473,18217,8
14473,20985,10
14473,21851,10
14473,22211,9
14473,23540,8
14473,24309,6
14473,25209,10
14473,26285,10
14473,26435,9
14473,28289,8
14473,28861,10
14473,31538,8
14473,33818,9
14473,34090,8
14473,35860,6
14473,36350,6
14473,36492,8
14473,36645,6
14473,36872,9
14473,36957,10
14474,8134,9
14474,19419,9
14474,36035,10
14475,1695,5
14475,2320,8
14475,2339,6
14475,4295,7
14475,5184,4
14475,13898,6
14475,14669,6
14475,17380,8
14475,20213,7
14475,22385,7
14475,22618,5
14475,23481,7
14475,24512,7
14475,26346,8
14475,27135,8
14475,27519,1
14475,28587,8
14475,29199,6
14475,29919,5
14475,30156,5
14475,30674,5
14475,32341,5
14475,32727,8
14475,35390,6
14475,36110,7
14475,37096,4
14476,4787,4
14476,6871,5
14476,8447,7
14476,8924,4
14476,13855,5
14476,18405,5
14476,32332,4
14477,14601,7
14477,16190,2
14477,31836,8
14477,32637,3
14477,34536,7
14477,35381,1
14477,37001,8
14478,4386,2
14479,154,6
14479,14001,1
14479,25685,6
14480,27451,10
14481,14697,7
14481,15127,4
14481,19607,10
14481,26824,9
14482,14104,1
14482,16224,6
14482,29103,10
14483,12091,6
14483,24408,5
14483,24953,7
14484,7469,5
14484,9572,1
14484,11366,8
14484,15549,8
14484,21740,8
14484,32350,5
14485,2410,10
14485,6421,9
14485,22002,6
14485,25589,9
14485,26946,4
14485,30533,7
14485,33116,5
14486,7811,10
14486,8759,10
14487,3481,5
14487,28415,8
14488,7396,1
14488,8507,6
14488,11776,9
14488,25257,9
14488,35390,10
14489,358,2
14489,1165,5
14489,4785,7
14489,6263,7
14489,9635,8
14489,13135,7
14489,13754,9
14489,21806,2
14489,25172,4
14489,34250,8
14489,34949,8
14489,36973,8
14489,37111,8
14490,27352,4
14491,9106,9
14492,54,8
14492,394,7
14492,505,8
14492,535,8
14492,1306,5
14492,1418,3
14492,1600,2
14492,1722,2
14492,1942,3
14492,2036,10
14492,2089,4
14492,2349,2
14492,2387,1
14492,2623,7
14492,2698,2
14492,2711,4
14492,2781,10
14492,2899,2
14492,3059,7
14492,3069,4
14492,3223,3
14492,3250,8
14492,3300,1
14492,3680,4
14492,3869,8
14492,4049,3
14492,4100,5
14492,4345,4
14492,4547,1
14492,4571,2
14492,4704,4
14492,4798,2
14492,4868,2
14492,5104,5
14492,5302,9
14492,5494,4
14492,5527,6
14492,5624,7
14492,5721,3
14492,6017,3
14492,6182,3
14492,6189,5
14492,6454,7
14492,6516,6
14492,6724,2
14492,6744,6
14492,6845,7
14492,6949,4
14492,6996,7
14492,7020,7
14492,7844,3
14492,7863,6
14492,7911,6
14492,7972,9
14492,8433,4
14492,8466,4
14492,8488,2
14492,8717,8
14492,8763,7
14492,8809,2
14492,9337,2
14492,10159,4
14492,10229,1
14492,10241,3
14492,10432,2
14492,10521,6
14492,10658,8
14492,10886,2
14492,11041,7
14492,11065,4
14492,11144,3
14492,11210,8
14492,11561,2
14492,11576,4
14492,11659,3
14492,11693,4
14492,11707,8
14492,12030,2
14492,12121,7
14492,12139,3
14492,12160,9
14492,12452,2
14492,12562,1
14492,12669,8
14492,12985,8
14492,13189,6
14492,13203,8
14492,13314,3
14492,13356,2
14492,13652,1
14492,13739,5
14492,13872,3
14492,13920,7
14492,14023,4
14492,14032,8
14492,14120,2
14492,14387,2
14492,14423,5
14492,14583,4
14492,14662,1
14492,14743,4
14492,14777,7
14492,14941,7
14492,14948,6
14492,15105,2
14492,15155,4
14492,15320,6
14492,15447,3
14492,15469,8
14492,15531,6
14492,16019,3
14492,16082,2
14492,16122,5
14492,16165,7
14492,16186,2
14492,16641,7
14492,16667,2
14492,16818,7
14492,16876,8
14492,16990,8
14492,17057,2
14492,17096,8
14492,17140,2
14492,17212,6
14492,17465,7
14492,17501,4
14492,17974,1
14492,18169,8
14492,18269,1
14492,18359,4
14492,18478,3
14492,18608,8
14492,18623,2
14492,18669,7
14492,18802,5
14492,19226,2
14492,19478,10
14492,19801,8
14492,19852,5
14492,19938,8
14492,19975,7
14492,20353,2
14492,20390,10
14492,20513,9
14492,20975,4
14492,20985,8
14492,21094,4
14492,21187,5
14492,21268,8
14492,22084,8
14492,22301,10
14492,22620,4
14492,22660,8
14492,22807,4
14492,22813,5
14492,23094,4
14492,23457,4
14492,23518,2
14492,23703,9
14492,23795,4
14492,23949,8
14492,24057,7
14492,24188,8
14492,24502,8
14492,24679,1
14492,24894,5
14492,24934,7
14492,24963,6
14492,25039,1
14492,25202,5
14492,25457,3
14492,25462,5
14492,25544,1
14492,25946,3
14492,26549,6
14492,26732,2
14492,26958,2
14492,27166,4
14492,27172,4
14492,27724,2
14492,27746,7
14492,27833,3
14492,28139,9
14492,28213,4
14492,28227,2
14492,28273,4
14492,28302,6
14492,28462,5
14492,28912,6
14492,28915,4
14492,28992,4
14492,29118,1
14492,29173,3
14492,29203,7
14492,29384,4
14492,29563,3
14492,29694,3
14492,29816,9
14492,30043,7
14492,30067,6
14492,30239,8
14492,30294,7
14492,30416,2
14492,30583,4
14492,30847,2
14492,30874,2
14492,30893,7
14492,30969,6
14492,31180,6
14492,31311,2
14492,31438,2
14492,31607,5
14492,31695,3
14492,32126,2
14492,32304,3
14492,32441,1
14492,32626,7
14492,32775,2
14492,32980,9
14492,33020,2
14492,33071,5
14492,33159,3
14492,33163,5
14492,33195,3
14492,33266,4
14492,33337,2
14492,33360,1
14492,33543,8
14492,33570,1
14492,33743,8
14492,33764,3
14492,33849,5
14492,34319,3
14492,34715,9
14492,34868,5
14492,34930,8
14492,35189,6
14492,35369,5
14492,35381,5
14492,35412,4
14492,35469,3
14492,35782,3
14492,35784,1
14492,35789,4
14492,36266,5
14492,36286,4
14492,36673,9
14492,36811,4
14492,36812,5
14492,36985,6
14493,2284,9
14493,4247,6
14493,15168,7
14493,19257,6
14493,21340,6
14493,26519,7
14493,34150,5
14493,34424,7
14493,34955,4
14494,2424,7
14494,3841,1
14494,8065,9
14494,8148,10
14494,10546,10
14494,11260,9
14494,12362,1
14494,13385,7
14494,19696,7
14494,20614,2
14494,26775,8
14494,29239,4
14495,4382,6
14495,9562,2
14495,11587,10
14495,12187,10
14495,14073,10
14495,14844,3
14495,15143,10
14495,16155,10
14495,24565,10
14495,26212,7
14495,26265,8
14495,26824,5
14495,28478,8
14495,29803,7
14495,34737,5
14495,36448,8
14496,20327,6
14496,31836,2
14497,1299,4
14497,1939,6
14497,1942,7
14497,2712,9
14497,3281,7
14497,4659,9
14497,4781,5
14497,4814,9
14497,6405,7
14497,6595,8
14497,6773,9
14497,7130,7
14497,7788,7
14497,7984,8
14497,9355,7
14497,9981,6
14497,12122,6
14497,12431,8
14497,13198,6
14497,13431,7
14497,13611,8
14497,13739,7
14497,15659,7
14497,16587,6
14497,17167,6
14497,17642,7
14497,17936,7
14497,20620,2
14497,23094,8
14497,23326,8
14497,24835,4
14497,24984,5
14497,25195,5
14497,25736,7
14497,25760,8
14497,26238,7
14497,26489,8
14497,27319,7
14497,28573,7
14497,28753,9
14497,29939,6
14497,30004,7
14497,31825,8
14497,32293,8
14497,34223,9
14497,34616,7
14498,2284,10
14498,4077,1
14498,12354,1
14498,12769,10
14498,14201,10
14498,24613,10
14498,28348,10
14499,2514,7
14499,2767,1
14499,5630,1
14499,8066,1
14499,8308,7
14499,19024,10
14499,22870,6
14499,23137,6
14499,24257,6
14499,24340,9
14499,26256,5
14499,26726,1
14499,27082,6
14499,32296,8
14500,1565,7
14500,4679,8
14500,6519,7
14500,11559,5
14500,15265,7
14500,21845,8
14500,25086,7
14500,26121,7
14500,31315,9
14500,33808,8
14500,34279,5
14501,4785,10
14501,5706,3
14501,6906,10
14501,9704,10
14501,14841,10
14501,16478,3
14501,17645,1
14501,26407,8
14501,27246,7
14501,30142,1
14501,30294,1
14501,30804,1
14501,36165,1
14502,15211,3
14502,33660,2
14502,33861,4
14503,15687,10
14503,30717,10
14504,1583,10
14504,30533,10
14505,2826,3
14505,12213,4
14505,13621,7
14505,19109,8
